Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  18:00:00,85.7214589301,6.7690631237,13.0484097502,0.0,17.6635504202,40.6971502883,11.5396801617,0.0,0.0,11.5396801617
 01/02  19:00:00,92.8990762984,6.93478771503,13.5550225691,0.0,27.5259009287,37.3340067412,11.6139779236,0.00895533284318,0.0,11.6050225908
 01/02  20:00:00,96.4425041573,7.08447714764,14.6237343381,0.0,33.8341110165,33.3544677425,11.5635558115,0.0,0.0,11.5635558115
 01/02  21:00:00,106.197443794,7.32000827156,15.9889835217,0.0,36.5179666069,38.8247702939,5.82628411214,0.0335477597169,0.0,5.79273635242
 01/02  22:00:00,100.930100107,7.37318571977,16.1830632202,0.0,32.965339924,36.8579353714,17.4186448791,0.0,0.0,17.4186448791
 01/02  23:00:00,73.620624239,6.92952756963,12.864727036,0.0,25.6355707503,20.6438685092,11.5791829725,0.0,0.0,11.5791829725
 01/02  24:00:00,50.7783139917,6.54366249117,9.96168324067,0.0,15.0252895274,11.7056064465,5.83173682061,0.0582538069079,0.0,5.77348301371
 01/03  01:00:00,44.4413459177,6.40930662576,8.78491785652,0.0,11.6412384099,10.0650221343,5.93774801468,0.170784820473,0.0,5.7669631942
 01/03  02:00:00,42.0007767824,6.32101613724,7.99343967266,0.0,10.0992000411,10.047477231,0.282284381304,0.262284381304,0.0,0.02
 01/03  03:00:00,39.4026032524,6.24437324246,7.33146338247,0.0,8.25718729233,10.0299323277,6.09683942288,0.33649580657,0.0,5.76034361631
 01/03  04:00:00,39.001647192,6.20471624049,6.97016473777,0.0,8.25718729233,10.0299323277,6.15599979237,0.395627757868,0.0,5.7603720345
 01/03  05:00:00,40.3251264925,6.17412818175,6.71752382479,0.0,8.25718729233,11.6354268332,6.21635993897,0.45023521822,0.0,5.76612472075
 01/03  06:00:00,48.3521881818,6.21523920622,7.12350080362,0.0,12.1011305571,15.3678112995,6.20270883448,0.415866676447,0.0,5.78684215803
 01/03  07:00:00,82.8835954395,6.79520867213,11.5461437914,0.0,19.7275818095,37.2640762949,17.8079416427,0.388434945854,0.0,17.4195066968
 01/03  08:00:00,101.576534979,7.2065277652,14.991235052,0.0,24.3117294858,51.2795993405,17.5676168506,0.0674506202237,0.0,17.5001662304
 01/03  09:00:00,85.7464382638,6.775931665,14.6353237671,0.0,23.6694662846,40.6342015617,29.491889359,0.0104546513928,0.0,29.4814347076
 01/03  10:00:00,82.8102690436,6.73187694421,16.7508385745,0.0,23.6694662846,35.6302164847,47.3991271333,0.0,18.025,29.3741271333
 01/03  11:00:00,64.6808561881,6.56726918897,16.3829296239,0.0,18.7433767983,22.9618409725,41.4782551865,0.0,18.025,23.4532551865
 01/03  12:00:00,64.2720712909,6.4954080709,16.0484354371,0.0,18.7433767983,22.9618409725,41.4205459679,0.0,18.025,23.3955459679
 01/03  13:00:00,65.5987787362,6.57159537228,17.2555103287,0.0,18.5889407304,23.1597249699,41.415001822,0.0,18.025,23.390001822
 01/03  14:00:00,64.8891428826,6.50964628403,16.36131904,0.0,18.7433767983,23.2517909448,41.4128714209,0.0,18.025,23.3878714209
 01/03  15:00:00,63.0168647352,6.436757732,14.5619283856,0.0,18.7433767983,23.2517909448,41.4105622443,0.0,18.025,23.3855622443
 01/03  16:00:00,61.5531958121,6.38816350509,13.4368029701,0.0,18.7433767983,22.9618409725,41.4118290355,0.0,18.025,23.3868290355
 01/03  17:00:00,65.35051723,6.41155247476,12.7594117305,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 01/03  18:00:00,84.9350347972,6.66599714665,12.3650465063,0.0,17.6635504202,40.6971502883,11.5390363536,0.0,0.0,11.5390363536
 01/03  19:00:00,92.4162255209,6.85134715357,13.1556062498,0.0,27.5259009287,37.3340067412,11.629032818,0.0228448424165,0.0,11.6061879756
 01/03  20:00:00,96.3107538523,7.03387512426,14.5425790515,0.0,33.8341110165,33.3544677425,11.5655992292,0.0,0.0,11.5655992292
 01/03  21:00:00,106.401332175,7.30195404652,16.2109181154,0.0,36.5179666069,38.8247702939,5.82299095095,0.031212606075,0.0,5.79177834488
 01/03  22:00:00,101.197165926,7.36823398844,16.4550743919,0.0,32.965339924,36.8579353714,17.4184887934,0.0,0.0,17.4184887934
 01/03  23:00:00,73.9337924671,6.93481791411,13.1725970564,0.0,25.6355707503,20.6438685092,11.6665539955,0.087145453767,0.0,11.5794085418
 01/03  24:00:00,51.0016415165,6.54630596848,10.1823636559,0.0,15.0252895274,11.7056064465,5.95879815613,0.185104361162,0.0,5.77369379497
 01/04  01:00:00,44.5273347644,6.40489950172,8.87530992886,0.0,11.6412384099,10.0650221343,6.0352758301,0.268222380647,0.0,5.76705344946
 01/04  02:00:00,42.054799984,6.31877960491,8.04969573021,0.0,10.0992000411,10.047477231,6.10038098123,0.340171540008,0.0,5.76020944122
 01/04  03:00:00,39.4578345033,6.24410984602,7.38695809569,0.0,8.25718729233,10.0299323277,0.421808696414,0.401808696414,0.0,0.02
 01/04  04:00:00,39.0142113852,6.20144232007,6.98599964081,0.0,8.25718729233,10.0299323277,6.21497792546,0.455122409059,0.0,5.7598555164
 01/04  05:00:00,40.3418841865,6.1725267033,6.7358786398,0.0,8.25718729233,11.6354268332,6.26795424659,0.501257261314,0.0,5.76669698527
 01/04  06:00:00,48.3708304517,6.21456500782,7.14281372144,0.0,12.1011305571,15.3678112995,6.2484469248,0.461538736323,0.0,5.78690818848
 01/04  07:00:00,82.9603009192,6.80080310275,11.6172440493,0.0,19.7275818095,37.2640762949,17.8438248658,0.426762107521,0.0,17.4170627583
 01/04  08:00:00,98.9543061553,7.00106434689,12.5744592797,0.0,24.3117294858,51.2795993405,21.137068204,3.63586542798,0.0,17.501202776
 01/04  09:00:00,78.3073556718,6.21193931932,7.76022380083,0.0,23.6694662846,40.6342015617,36.5063060835,7.02259349962,0.0,29.4837125839
 01/04  10:00:00,73.1905128103,6.0092326433,7.85372319306,0.0,23.6694662846,35.6302164847,57.9643532143,10.5648117429,18.025,29.3745414714
 01/04  11:00:00,53.260772566,5.74842728187,5.78168207175,0.0,18.7433767983,22.9618409725,55.0519925215,13.573340741,18.025,23.4536517805
 01/04  12:00:00,52.56683702,5.69857419357,5.14003300659,0.0,18.7433767983,22.9618409725,57.0413409293,15.6178729374,18.025,23.3984679919
 01/04  13:00:00,52.1697690571,5.67441760244,4.72367408733,0.0,18.5889407304,23.1597249699,56.5613300112,15.1403537853,18.025,23.395976226
 01/04  14:00:00,52.1884324475,5.67340541934,4.49684779231,0.0,18.7433767983,23.2517909448,56.7904542641,15.3717210479,18.025,23.3937332163
 01/04  15:00:00,51.8357862754,5.64679619415,4.17081019248,0.0,18.7433767983,23.2517909448,58.2056242656,16.7891030599,18.025,23.3915212057
 01/04  16:00:00,51.3385342401,5.63178451552,3.97851913041,0.0,18.7433767983,22.9618409725,60.0517157539,18.637404759,18.025,23.3893109948
 01/04  17:00:00,54.8347505408,5.62109061163,3.03409446509,0.0,18.7433767983,27.431320555,44.2426563881,20.4508133595,18.025,5.76684302852
 01/04  18:00:00,73.8575656809,5.73908971323,2.21447747036,0.0,17.6635504202,40.6971502883,27.5996281698,21.8195234059,0.0,5.78010476391
 01/04  19:00:00,81.0463785115,5.81689238694,2.82020105751,0.0,27.5259009287,37.3340067412,37.8283306001,26.222523888,0.0,11.6058067121
 01/04  20:00:00,83.8957283851,5.88174646168,3.27967309882,0.0,33.8341110165,33.3544677425,39.5270713935,27.9605401816,0.0,11.5665312119
 01/04  21:00:00,92.9315653085,6.00741229751,4.03568860181,0.0,36.5179666069,38.8247702939,42.4979047548,30.9320657944,0.0,11.5658389604
 01/04  22:00:00,87.5688789268,6.03807840743,4.15693422593,0.0,32.965339924,36.8579353714,43.8382765266,32.218580737,0.0,11.6196957896
 01/04  23:00:00,62.1383023879,5.7979022759,2.51401637075,0.0,25.6355707503,20.6438685092,46.0428890721,34.4637238398,0.0,11.5791652322
 01/04  24:00:00,41.1684433036,5.60897210641,1.21989158338,0.0666038786929,15.0252895274,11.7056064465,41.9827815735,36.2102809329,0.0,5.77250064058
 01/05  01:00:00,35.7904906979,5.54975190524,0.794021762477,0.19958927069,11.6412384099,10.0650221343,42.947423404,37.1803067045,0.0,5.76711669945
 01/05  02:00:00,34.1134174793,5.51975072048,0.537838222863,0.369499322191,10.0992000411,10.047477231,44.2253614271,38.4648181189,0.0,5.76054330818
 01/05  03:00:00,32.3644338635,5.50189301032,0.276915382492,0.758856358401,8.25718729233,10.0299323277,40.7455313266,40.7255313266,0.0,0.02
 01/05  04:00:00,33.6017849186,5.55419138551,0.137186365009,2.08363819158,8.25718729233,10.0299323277,48.1006260972,42.3400271541,0.0,5.76059894308
 01/05  05:00:00,36.3855968796,5.61321803631,0.0941695861888,3.24472793992,8.25718729233,11.6354268332,48.7077990003,42.9411220342,0.0,5.76667696611
 01/05  06:00:00,45.218437844,5.67255381404,0.0498105758154,4.48261336597,12.1011305571,15.3678112995,54.50178289,42.9495377804,0.0,11.5522451096
 01/05  07:00:00,72.4873840703,5.66120696692,1.38537164926,0.898548673219,19.7275818095,37.2640762949,52.0072323186,40.3881150586,0.0,11.61911726
 01/05  08:00:00,88.7255792371,5.87487404806,3.06960845733,0.402297541576,24.3117294858,51.2795993405,55.2758023218,37.7745537303,0.0,17.5012485915
 01/05  09:00:00,72.5653963019,5.62063366991,1.18489884924,1.42466379085,23.6694662846,40.6342015617,67.0434883256,31.6645150362,0.0,35.3789732893
 01/05  10:00:00,70.8742314756,5.66366143577,2.65763515384,3.2253691212,23.6694662846,35.6302164847,73.8236477387,32.2918748547,18.025,23.506772884
 01/05  11:00:00,55.9415020821,5.75359768968,2.32827039676,6.12896779853,18.7433767983,22.9618409725,81.1712116634,33.8333887487,18.025,29.3128229146
 01/05  12:00:00,56.4862032528,5.7795396301,2.35983444517,6.61859680694,18.7433767983,22.9618409725,74.5258389315,33.1029558268,18.025,23.3978831047
 01/05  13:00:00,56.5863729079,5.79056334195,2.20169719901,6.8224288245,18.5889407304,23.1597249699,72.9556919245,31.5417980883,18.025,23.3888938362
 01/05  14:00:00,57.0696335124,5.80386921898,2.1642779247,7.08330326691,18.7433767983,23.2517909448,66.2208844575,30.6408291738,18.025,17.5550552838
 01/05  15:00:00,56.9486677354,5.79637140913,2.21715457922,6.91696070033,18.7433767983,23.2517909448,70.755468366,29.3311170101,18.025,23.3993513559
 01/05  16:00:00,56.4452883871,5.78447653297,2.26249573273,6.67008482035,18.7433767983,22.9618409725,71.1788383198,29.7566056634,18.025,23.3972326563
 01/05  17:00:00,59.8666430822,5.77407831301,1.45692889828,6.45606988097,18.7433767983,27.431320555,53.4446719418,29.6528593287,18.025,5.76681261314
 01/05  18:00:00,76.4082547183,5.69545856683,0.325920095329,4.48287428299,17.6635504202,40.6971502883,36.7283483547,30.9495218605,0.0,5.77882649421
 01/05  19:00:00,81.7838504791,5.67561004865,0.803202964216,2.89574223449,27.5259009287,37.3340067412,52.5228857625,35.1238765482,0.0,17.3990092143
 01/05  20:00:00,83.7351169954,5.68531837502,1.23101839008,2.08446881708,33.8341110165,33.3544677425,43.8220588825,38.0302419116,0.0,5.79181697092
 01/05  21:00:00,91.9331831561,5.75375536754,2.08609267813,1.20486560244,36.5179666069,38.8247702939,52.5983909872,41.0327466234,0.0,11.5656443638
 01/05  22:00:00,86.6169929649,5.78098896756,2.24935282262,1.21277306191,32.965339924,36.8579353714,60.0609697861,42.6411623876,0.0,17.4198073985
 01/05  23:00:00,64.0610968246,5.69479381813,0.619593097823,3.92031997297,25.6355707503,20.6438685092,57.5239136992,45.943871095,0.0,11.5800426042
 01/05  24:00:00,48.60813125,5.85976808036,0.0942459606483,8.38113664334,15.0252895274,11.7056064465,55.6893737131,49.9157727561,0.0,5.77360095705
 01/06  01:00:00,45.5135890746,5.95229594262,0.05080778773,10.2633553535,11.6412384099,10.0650221343,57.6510915369,51.8840008547,0.0,5.76709068227
 01/06  02:00:00,45.6423117876,6.03453716996,0.0410650827114,11.880381181,10.0992000411,10.047477231,54.1174543458,54.0974543458,0.0,0.02
 01/06  03:00:00,45.8089455623,6.13342741612,0.0317752512701,13.8169691739,8.25718729233,10.0299323277,62.6776456272,56.9171398822,0.0,5.760505745
 01/06  04:00:00,47.7226841276,6.22662027007,0.0238698151018,15.6454220328,8.25718729233,10.0299323277,65.3781022215,59.6179363571,0.0,5.7601658644
 01/06  05:00:00,50.9825650877,6.30698869952,0.0173054804932,17.2247876307,8.25718729233,11.6354268332,61.7244868923,61.7044868923,0.0,0.02
 01/06  06:00:00,59.2804243309,6.34022121857,0.0147695941992,17.9119682156,12.1011305571,15.3678112995,73.5082198774,61.9563208089,0.0,11.5518990685
 01/06  07:00:00,84.3835425222,6.105245834,0.0701451222697,13.6658827884,19.7275818095,37.2640762949,75.1840371201,62.4131436859,0.0,12.7708934341
 01/06  08:00:00,96.4982098897,5.98745002316,0.485828455465,10.6461239039,24.3117294858,51.2795993405,82.6849876957,60.5144483248,0.0,22.1705393709
 01/06  09:00:00,84.2544508852,6.09660608532,0.120862987602,13.7017748816,23.6694662846,40.6342015617,78.6547614269,49.1697944283,0.0,29.4849669986
 01/06  10:00:00,79.5021001957,6.03941613879,1.85938540922,12.2757279701,23.6694662846,35.6302164847,91.6119720498,44.2087332959,18.025,29.3782387539
 01/06  11:00:00,61.768619277,6.02616653536,2.09491748022,11.9168648991,18.7433767983,22.9618409725,81.6910436032,40.2098306847,18.025,23.4562129185
 01/06  12:00:00,59.6493196671,5.94024755038,2.44067537415,9.54016077383,18.7433767983,22.9618409725,78.3433641359,36.919876457,18.025,23.3984876789
 01/06  13:00:00,57.4803634116,5.85250283712,2.4541076372,7.40207126049,18.5889407304,23.1597249699,74.5332460223,33.1148120264,18.025,23.3934339959
 01/06  14:00:00,56.0646337318,5.76633794207,2.4615334423,5.81857670947,18.7433767983,23.2517909448,72.0614575221,30.6450203556,18.025,23.3914371665
 01/06  15:00:00,55.1299868313,5.74373115483,2.79752952818,4.57053970367,18.7433767983,23.2517909448,69.3210310628,27.9065942446,18.025,23.3894368182
 01/06  16:00:00,54.1796944328,5.70084908425,2.64598108079,4.10462723158,18.7433767983,22.9618409725,71.1396134682,29.7271808821,18.025,23.3874325861
 01/06  17:00:00,57.2400600288,5.65121556246,1.53088793016,3.87838996952,18.7433767983,27.431320555,54.864640448,31.072767735,18.025,5.76687271301
 01/06  18:00:00,75.0574371971,5.64002047602,0.601332599625,2.91207802656,17.6635504202,40.6971502883,39.9199357485,34.1408321386,0.0,5.7791036099
 01/06  19:00:00,81.4972224659,5.65869206645,0.86847429884,2.56075780773,27.5259009287,37.3340067412,52.1911408659,40.5846375191,0.0,11.6065033469
 01/06  20:00:00,84.0508227629,5.68270444402,1.08867690089,2.54512110078,33.8341110165,33.3544677425,55.0154851625,43.4483758449,0.0,11.5671093176
 01/06  21:00:00,92.2728270973,5.7297668914,1.66794427838,1.98664049211,36.5179666069,38.8247702939,57.780178691,46.2152464397,0.0,11.5649322514
 01/06  22:00:00,87.394384594,5.76298759606,1.75969980313,2.49781221263,32.965339924,36.8579353714,61.5724847861,49.9535726425,0.0,11.6189121437
 01/06  23:00:00,66.0870439529,5.77134814149,0.593082081096,5.89621704373,25.6355707503,20.6438685092,64.8679398295,53.2871608663,0.0,11.5807789632
 01/06  24:00:00,51.0226551054,5.95190351996,0.0528803192827,10.7448886262,15.0252895274,11.7056064465,60.9945857044,55.2207325452,0.0,5.77385315917
 01/07  01:00:00,49.5495198666,6.0653539064,0.0337048578262,13.0034299174,12.8411359301,10.0650221343,62.2131026432,56.4459091815,0.0,5.76719346178
 01/07  02:00:00,50.9769755775,6.13322863062,0.0277511797431,14.3701818615,12.8411359301,10.0650221343,63.2239682327,57.4634800719,0.0,5.76048816077
 01/07  03:00:00,47.7148052881,6.20089459097,0.0193976132135,15.6677408996,8.25718729233,10.0299323277,56.9197041404,56.8997041404,0.0,0.02
 01/07  04:00:00,48.6974146756,6.24854815053,0.0135908093999,16.6085011747,8.25718729233,10.0299323277,62.4934817719,56.7329222285,0.0,5.76055954341
 01/07  05:00:00,51.7788217467,6.31782031748,0.00778849043239,18.0197251819,8.25718729233,11.6354268332,64.267731183,58.5014469896,0.0,5.76628419339
 01/07  06:00:00,56.5364362943,6.34706766449,0.00372991880823,18.5937474472,8.71707943955,15.3327214929,63.2502566143,57.4763306886,0.0,5.77392592567
 01/07  07:00:00,74.2442161488,6.22469467936,0.0134114234634,16.3179992566,18.5082010057,25.6353820695,65.834414946,54.2805516773,0.0,11.5538632687
 01/07  08:00:00,83.05619006,6.03482909889,0.0874952316472,12.6779094383,19.4083231844,41.0650158608,62.8690302358,51.2484148515,0.0,11.6206153842
 01/07  09:00:00,98.1333298943,5.89040192891,1.80402856169,6.0737682993,26.3286599382,57.9988325916,72.7943869569,37.2036974818,0.0,35.590689475
 01/07  10:00:00,83.8231906275,5.83790229164,3.49743902518,5.27719717852,26.3286599382,42.8504436482,82.5122176007,29.1086075902,18.025,35.3786100105
 01/07  11:00:00,60.0395865025,5.79107664546,2.95860172887,6.07358827552,21.7447113004,23.4437158914,67.1239738748,25.5882826191,18.025,23.5106912557
 01/07  12:00:00,57.7618099595,5.77696101474,2.54189223103,6.68857935466,19.3027497915,23.426170988,73.8066311284,26.4704858955,18.025,29.3111452329
 01/07  13:00:00,56.8682170824,5.73349243433,2.34340314488,5.89497392336,19.1483137236,23.7250123474,68.003375192,26.5882541185,18.025,23.3901210735
 01/07  14:00:00,56.1464890678,5.68996087289,2.39236315674,5.02227189323,19.3027497915,23.7161209604,64.945694045,23.5326367972,18.025,23.3880572477
 01/07  15:00:00,55.8848970442,5.67596590969,2.3904982167,4.77654077243,19.3027497915,23.7161209604,59.016285466,23.4387621039,18.025,17.5525233621
 01/07  16:00:00,55.5132093731,5.67084522848,2.39492311684,4.69550154792,19.3027497915,23.426170988,66.0787908373,24.6524481011,18.025,23.4013427362
 01/07  17:00:00,59.3011100374,5.67741877227,1.5706453297,4.84977633005,19.3027497915,27.8956505705,48.4252322301,24.6344823438,18.025,5.7657498863
 01/07  18:00:00,72.4292703413,5.61450476842,0.228696787925,3.22422225413,18.2229234133,37.5968344597,29.8555066588,24.081794877,0.0,5.77371178176
 01/07  19:00:00,85.1464594568,5.59656328346,0.817715409593,1.41694224164,32.690315043,37.0816133363,38.431389362,26.8917130989,0.0,11.539676263
 01/07  20:00:00,85.3112147238,5.63983349094,1.3726484268,0.871632899651,36.8143715336,33.066984531,33.1320140488,27.3383171604,0.0,5.79369688843
 01/07  21:00:00,91.1056273957,5.73240004731,2.13515802693,0.570888699711,36.3493007332,38.7721355839,39.8595896817,28.2942299998,0.0,11.5653596819
 01/07  22:00:00,89.0464193249,5.75126419013,2.24365928686,0.502178247744,36.1807251679,36.8228455648,40.1360348936,28.5691410025,0.0,11.5668938911
 01/07  23:00:00,66.7768425697,5.60146892916,0.983415267115,0.962364056623,31.0351095914,20.6438685092,41.0832195999,29.4625690737,0.0,11.6206505262
 01/07  24:00:00,44.5471301042,5.55238921007,0.219688998596,2.09983165096,17.4250845679,11.7056064465,41.9798298088,30.4256788268,0.0,11.5541509819
 01/08  01:00:00,39.5184232886,5.60091254351,0.134562694394,3.2164915361,12.925468867,10.100111941,36.5623820406,30.7950804345,0.0,5.76730160618
 01/08  02:00:00,39.965309951,5.62261129053,0.101264686364,3.67619855898,12.925468867,10.100111941,29.9436399425,29.9236399425,0.0,0.02
 01/08  03:00:00,35.7585913124,5.64190408326,0.0518749371676,4.11861309993,8.34152022915,10.0650221343,34.0741008532,28.3134909729,0.0,5.76060988026
 01/08  04:00:00,36.0358196844,5.65611829738,0.0418620241656,4.39163911655,8.34152022915,10.0650221343,33.5861790328,27.8258944651,0.0,5.76028456772
 01/08  05:00:00,38.1038526319,5.67988885899,0.0368653531784,4.83418657105,8.34152022915,11.6705166398,35.1011110332,29.3341914281,0.0,5.76691960509
 01/08  06:00:00,42.5039091653,5.69143976485,0.0335077524705,5.06764341718,8.80141237637,15.3678112995,35.2740236617,29.5002444726,0.0,5.77377918909
 01/08  07:00:00,61.0829322327,5.62421402217,0.0994029355674,3.67120182777,18.5082010057,25.6353820695,34.2995017887,28.5122307358,0.0,5.7872710529
 01/08  08:00:00,72.0895293788,5.58798642236,0.804474053908,1.32167854698,19.4926561212,41.1001056674,44.3052252745,26.8837182461,0.0,17.4215070284
 01/08  09:00:00,93.9300559844,5.78639740264,3.2081224879,0.570393939744,26.3286599382,57.9988325916,55.5518995058,19.9609687283,0.0,35.5909307776
 01/08  10:00:00,79.4638461516,5.6345020388,3.92889806037,0.809210239361,26.2443270014,42.8153538416,66.334199995,18.8205829308,18.025,29.4886170642
 01/08  11:00:00,55.3262048702,5.52929367297,3.00857099092,1.57201536435,21.7447113004,23.4437158914,67.162439352,19.752217756,18.025,29.3852215959
 01/08  12:00:00,53.3845063036,5.5471460497,2.94254333007,2.08072371407,19.3449162599,23.4437158914,61.7217866647,20.241050249,18.025,23.4557364157
 01/08  13:00:00,53.0063286709,5.53328593242,2.8316607216,1.68532002006,19.190480192,23.7425572507,60.9049636555,19.4772896065,18.025,23.402674049
 01/08  14:00:00,52.8010459173,5.52580178284,2.77429196198,1.51877103153,19.260583323,23.698576057,58.9269897811,17.5014130745,18.025,23.4005767066
 01/08  15:00:00,52.7433544393,5.52096161348,2.73220622786,1.50800520893,19.260583323,23.698576057,59.4770638496,18.0533195524,18.025,23.3987442972
 01/08  16:00:00,52.3345499278,5.51467011346,2.75154906633,1.37609896529,19.260583323,23.4086260847,60.5941365911,19.1722120549,18.025,23.3969245362
 01/08  17:00:00,55.9225263231,5.51412539085,1.92546829391,1.33936407799,19.260583323,27.8781056672,42.7486920176,18.9567202843,18.025,5.76697173322
 01/08  18:00:00,70.0771940118,5.52182895298,0.47509928051,0.778123203524,18.1807569449,37.5792895564,25.1979249785,19.4244722348,0.0,5.77345274361
 01/08  19:00:00,84.7981611051,5.63188176499,1.55808219242,0.412377571009,32.6059821062,37.0465235296,28.2150319754,22.4345337716,0.0,5.7804982038
 01/08  20:00:00,85.684287095,5.72479704567,2.35942231721,0.172958720188,36.8143715336,33.066984531,34.4937785775,22.926316454,0.0,11.5674621235
 01/08  21:00:00,91.9045002104,5.8367846766,3.15579771374,0.125307009513,36.43363367,38.8072253906,36.5995915453,25.0343892814,0.0,11.5652022639
 01/08  22:00:00,89.5264833225,5.8461029348,3.12598352768,0.124498935486,36.0963922311,36.7877557581,36.4155428995,24.8487846086,0.0,11.5667582909
 01/08  23:00:00,66.6264407032,5.65527749994,1.62357482346,0.237407884244,30.9507766546,20.6087787026,37.8441002895,26.223319591,0.0,11.6207806985
 01/08  24:00:00,43.4454384842,5.52462556516,0.46282473311,0.782763619904,17.4250845679,11.7056064465,39.4404158881,27.8860438147,0.0,11.5543720734
 01/09  01:00:00,36.0626523873,5.51056367569,0.263072716338,1.04187831943,11.6412384099,10.0650221343,28.3524877319,28.3324877319,0.0,0.02
 01/09  02:00:00,35.043671805,5.52773978069,0.158677680852,1.67091908552,10.0992000411,10.047477231,35.6078076626,29.8471738976,0.0,5.760633765
 01/09  03:00:00,34.8220728937,5.60294063912,0.0832995422769,3.30905277329,8.25718729233,10.0299323277,39.1528585838,33.3921415077,0.0,5.76071707609
 01/09  04:00:00,35.988341771,5.65893571386,0.0557775335489,4.44685086913,8.25718729233,10.0299323277,41.3306144274,35.5706103762,0.0,5.7600040512
 01/09  05:00:00,38.599368557,5.70766553007,0.0430311481326,5.41518055038,8.25718729233,11.6354268332,37.3900708264,37.3700708264,0.0,0.02
 01/09  06:00:00,46.5566478691,5.72605118621,0.0412294436087,5.77588768838,12.1011305571,15.3678112995,48.9254284694,37.3717097043,0.0,11.5537187651
 01/09  07:00:00,73.3926834873,5.63943530817,0.822085119631,2.38887026978,19.7275818095,37.2640762949,49.0377813313,37.4160799555,0.0,11.6217013758
 01/09  08:00:00,88.9107249939,5.79264456318,2.44560126822,1.29363844047,24.3117294858,51.2795993405,58.7237861469,35.3928574432,0.0,23.3309287037
 01/09  09:00:00,73.7604003073,5.65235517937,1.26595368579,2.50686253612,23.6694662846,40.6342015617,56.2365384557,26.7492048844,0.0,29.4873335713
 01/09  10:00:00,71.2150588833,5.70753874501,3.75672041408,2.42321336316,23.6694662846,35.6302164847,69.7225727559,22.315498132,18.025,29.3820746238
 01/09  11:00:00,53.8953665461,5.69748041891,3.76966538611,2.69753835661,18.7433767983,22.9618409725,60.2150714731,18.7328250255,18.025,23.4572464476
 01/09  12:00:00,53.4478814361,5.69487841199,3.97144580685,2.05331374321,18.7433767983,22.9618409725,57.722443425,16.2975691639,18.025,23.399874261
 01/09  13:00:00,52.8005966312,5.68902928408,3.98675997679,1.35311761782,18.5889407304,23.1597249699,55.1948959339,13.7716379205,18.025,23.3982580134
 01/09  14:00:00,52.6171129503,5.68772194922,4.07887942324,0.83231834527,18.7433767983,23.2517909448,53.8721378388,12.4505849246,18.025,23.3965529142
 01/09  15:00:00,52.2691402416,5.67393857138,4.10016206539,0.476846030445,18.7433767983,23.2517909448,53.4087278599,11.9904986473,18.025,23.3932292126
 01/09  16:00:00,51.7603571646,5.66288610435,4.04293847763,0.326288458606,18.7433767983,22.9618409725,55.5328738223,14.1163603453,18.025,23.3915134771
 01/09  17:00:00,55.0525430265,5.62279137515,2.97891689157,0.271256342924,18.7433767983,27.431320555,39.9848326068,16.193196166,18.025,5.7666364408
 01/09  18:00:00,73.3037757448,5.64984080929,1.57498025109,0.174935705818,17.6635504202,40.6971502883,26.0357049795,20.2551764531,0.0,5.78052852639
 01/09  19:00:00,80.2865160841,5.70107888919,2.02108893281,0.155025241465,27.5259009287,37.3340067412,38.6699564011,27.0630161037,0.0,11.6069402974
 01/09  20:00:00,83.0735071572,5.75310045356,2.4064358772,0.179634275999,33.8341110165,33.3544677425,41.6371948731,30.0697282097,0.0,11.5674666634
 01/09  21:00:00,92.0731436749,5.85983810833,3.05857473375,0.266238318909,36.5179666069,38.8247702939,46.7563648167,35.1894294227,0.0,11.566935394
 01/09  22:00:00,86.7383397417,5.87952456598,3.09769779385,0.387209023424,32.965339924,36.8579353714,48.9690926819,37.349188504,0.0,11.619904178
 01/09  23:00:00,61.8861606994,5.67333194642,1.52919437747,0.857219639992,25.6355707503,20.6438685092,51.4719382712,39.8907614811,0.0,11.58117679
 01/09  24:00:00,43.3561281314,5.64134857651,0.603172816151,2.83861327774,15.0252895274,11.7056064465,48.1839147122,42.4099786922,0.0,5.77393601997
 01/10  01:00:00,39.6877585233,5.67944133384,0.305066749991,4.45610933502,11.6412384099,10.0650221343,50.9334611998,45.1660551662,0.0,5.76740603359
 01/10  02:00:00,39.8339279826,5.74845244871,0.116624350464,6.28251201506,10.0992000411,10.047477231,52.8032385117,47.0425384041,0.0,5.76070010762
 01/10  03:00:00,39.8643715132,5.83710521247,0.0449386533036,8.15554713997,8.25718729233,10.0299323277,53.6783539945,47.917560247,0.0,5.76079374751
 01/10  04:00:00,41.32081804,5.90843112267,0.0335517180503,9.55205697416,8.25718729233,10.0299323277,48.6625014473,48.6425014473,0.0,0.02
 01/10  05:00:00,44.4418473499,5.98016957052,0.0273676425055,11.000815142,8.25718729233,11.6354268332,56.2811649564,50.5138044386,0.0,5.76736051781
 01/10  06:00:00,52.6283670838,6.00661787856,0.0256842025169,11.582581668,12.1011305571,15.3678112995,62.1133806716,50.5595614738,0.0,11.5538191978
